run,generation,best_fitness,avg_fitness,diversity
0,1747,0.9811918851582453,0.979853483961115,0.0012794182739020068
0,1748,0.9811918851582453,0.979871696544831,0.0013115179062235939
0,1749,0.9811918851582453,0.9798028088284146,0.001376392186424291
0,1750,0.9811918851582453,0.979817628158344,0.0012900669339462319
0,1751,0.9811918851582453,0.9798023331564156,0.0014804920798492242
0,1752,0.9811918851582453,0.9798789198249541,0.0014153682289365615
0,1753,0.9811918851582453,0.9799433861306326,0.001208390004191141
0,1754,0.9811918851582453,0.9799050429643869,0.001321009195951866
0,1755,0.9811918851582453,0.980093998924976,0.00108609104133199
0,1756,0.9811918851582453,0.9799817489031365,0.0012345259772203448
0,1757,0.9811918851582453,0.9799374067060385,0.001273338064269244
0,1758,0.9813065620723528,0.9801242258832015,0.0011760728762157343
0,1759,0.9813065620723528,0.9800031876098785,0.001471212179192075
0,1760,0.9813065620723528,0.9801778089230483,0.001173490919912598
0,1761,0.9813065620723528,0.9800914256556859,0.0012553603074115746
0,1762,0.9813065620723528,0.9800786418650657,0.0012757337761861577
0,1763,0.9813065620723528,0.9800087944316755,0.0014864241830410269
0,1764,0.9813065620723528,0.9799878380708497,0.001493820795313759
0,1765,0.9813065620723528,0.980141644585238,0.0013403742186535977
0,1766,0.981415526899892,0.980147022112922,0.001186485031599389
0,1767,0.981415526899892,0.9800824099796129,0.0013557339701960548
0,1768,0.981415526899892,0.9802253714342122,0.0013256628553561353
0,1769,0.981415526899892,0.9802424261990661,0.001092857771290388
0,1770,0.981415526899892,0.9801826994191661,0.0011776265094811005
0,1771,0.981415526899892,0.9802871165590702,0.0012247163071675469
0,1772,0.981415526899892,0.9803764274367847,0.000988166969189716
0,1773,0.981415526899892,0.9802402568467721,0.0013739248983549238
0,1774,0.981415526899892,0.9801409186811161,0.0013202971492629319
0,1775,0.9814436721054424,0.9802045000058462,0.0013556354529023287
0,1776,0.9814436721054424,0.9803658521689603,0.0012035310767769365
0,1777,0.9814436721054424,0.980379617192794,0.001099684538624637
0,1778,0.9814436721054424,0.9802386037741472,0.001611035620158939
0,1779,0.9814436721054424,0.9802017131210615,0.0014467767323944392
0,1780,0.9814683411550762,0.9803996763970254,0.0012468090893631985
0,1781,0.9816640356804092,0.9804149751660715,0.0011896223688889803
0,1782,0.9816738611395149,0.9803345291077535,0.0013286054123483266
0,1783,0.9816738611395149,0.9802292772556418,0.0013475219899607887
0,1784,0.9816738611395149,0.9803289558629538,0.0012601612861183643
0,1785,0.9816738611395149,0.9802319846100768,0.0014483119807007785
0,1786,0.9816738611395149,0.9804116587752179,0.0012757488913416046
0,1787,0.9816746428484369,0.9805461193314057,0.0012170534683919043
0,1788,0.981789343382709,0.9804907717327844,0.0013231192385821369
0,1789,0.981789343382709,0.9805441836091559,0.0013889698361532604
0,1790,0.981789343382709,0.9805915747500644,0.0011986608759605984
0,1791,0.981789343382709,0.9804817735935936,0.0014473271148102396
0,1792,0.981789343382709,0.9804280446657939,0.001422410924571704
0,1793,0.981789343382709,0.980588458323196,0.0012393694935511567
0,1794,0.981789343382709,0.9805819668106858,0.0014770619539884078
0,1795,0.981789343382709,0.9806688366562457,0.0012884935732639358
0,1796,0.981789343382709,0.9806590135782355,0.0011732259279494109
0,1797,0.981789343382709,0.980489704195557,0.0014170687930767972
0,1798,0.9817953783969722,0.980574979648407,0.0013485379665311356
0,1799,0.9817953783969722,0.9806505619261724,0.0012537668859091786
0,1800,0.9817953783969722,0.9806085620007089,0.001336716963934788
0,1801,0.9817953783969722,0.9807625044242917,0.0010627249466351814
0,1802,0.9818600177463666,0.980660449310973,0.0012237118496367673
0,1803,0.9818600177463666,0.9807066115628931,0.0012918736622300401
0,1804,0.9818600177463666,0.9805744693397975,0.0015095088537569765
0,1805,0.9819516807004902,0.9807335199045027,0.001364894686476652
0,1806,0.9819516807004902,0.9807842428632038,0.0011258673744916521
0,1807,0.9819516807004902,0.9807559238976723,0.0013717803434910149
0,1808,0.9819516807004902,0.9807260614191198,0.0013558795993655847
0,1809,0.9819516807004902,0.9808326016106944,0.0011615492217421804
0,1810,0.9819516807004902,0.9807049752848457,0.0016586557346582478
0,1811,0.9819516807004902,0.9808767101320418,0.0012203198426828676
0,1812,0.9819516807004902,0.9808782254279261,0.001111301273506918
0,1813,0.9819516807004902,0.9808683157740902,0.0010671344302308442
0,1814,0.9819516807004902,0.9807309179135477,0.0014822803312765605
0,1815,0.9819516807004902,0.9807690340732627,0.0015232528200958566
0,1816,0.9819516807004902,0.9810330876059266,0.0010576695574865851
0,1817,0.9819516807004902,0.98078427005748,0.0013369153052194005
0,1818,0.9819516807004902,0.9809255608730285,0.001164544689643922
0,1819,0.9819516807004902,0.9810670401367145,0.0009164849558584929
0,1820,0.9819516807004902,0.9807932357769259,0.0012610492856441875
0,1821,0.9820964785108599,0.9809114305645236,0.0011065108387479064
0,1822,0.9820964785108599,0.9808745117507345,0.0012586404024354102
0,1823,0.9820964785108599,0.9810708182126372,0.0010102846935694967
0,1824,0.9820964785108599,0.9808534644479087,0.0012995275812689147
0,1825,0.9820964785108599,0.9808696053636022,0.001190598503257487
0,1826,0.9820964785108599,0.9810221312486321,0.0010568547644464379
0,1827,0.9820964785108599,0.9810420302590331,0.001119371446585373
0,1828,0.9820964785108599,0.9808974153944564,0.0012608357802519029
0,1829,0.9820964785108599,0.9809978313882759,0.001250214770909597
0,1830,0.982124814325906,0.9811338624976161,0.0011025902868796703
0,1831,0.982124814325906,0.9809646385464743,0.0012487706906232445
0,1832,0.9821970414122958,0.98116007512341,0.0009369431288333431
0,1833,0.9821970414122958,0.9810666436078983,0.0011661764298582867
0,1834,0.9822642322807751,0.9811592120369949,0.0011135764796290622
0,1835,0.9822642322807751,0.9812088256978042,0.0011853835346000193
0,1836,0.9822642322807751,0.9810850019311945,0.001311795263118471
0,1837,0.9822642322807751,0.9810434197378058,0.0013832638344234665
0,1838,0.9823679877104478,0.9810625810674077,0.0012066225164914335
0,1839,0.9823679877104478,0.9813038774795745,0.0010778347731248527
0,1840,0.9823679877104478,0.9813468129923334,0.0010057933886014716
0,1841,0.9823679877104478,0.9812906942843916,0.0010270776044828931
0,1842,0.9823679877104478,0.9813736398534175,0.0011437893059547644
0,1843,0.9823679877104478,0.9813461729857522,0.0011457253870148225
0,1844,0.9823679877104478,0.9812717134604102,0.0012214875342398414
0,1845,0.9823679877104478,0.9813075547599889,0.00134302905570573
0,1846,0.9823679877104478,0.9813382584764156,0.0011979925492587962
0,1847,0.9823679877104478,0.9814200504745781,0.0011590196330569492
0,1848,0.9823679877104478,0.981366983716638,0.001098621312604842
0,1849,0.9823679877104478,0.9811299577765304,0.0013945952284121752
0,1850,0.9823679877104478,0.9812950721839057,0.0013617551931502374
0,1851,0.9824219517806991,0.9814278351142632,0.001130930561176433
0,1852,0.9824497764680944,0.9813627210467959,0.0011947049494062723
0,1853,0.9824497764680944,0.9814750165957357,0.0010662678072793556
0,1854,0.9824497764680944,0.9814629042164554,0.0011548579100898015
0,1855,0.9824505789732286,0.9814504245085944,0.0012403625314064064
0,1856,0.9824505789732286,0.9814071038446374,0.0013005037502965375
0,1857,0.9825403200267075,0.9815876157275356,0.0008992063390214455
0,1858,0.9825403200267075,0.9812942651133345,0.0015095559772924213
0,1859,0.9825403200267075,0.9814856309341384,0.001203759223937724
0,1860,0.9825403200267075,0.9814940071344638,0.0012877484155458308
0,1861,0.9825403200267075,0.9814346092113787,0.0012213776022748466
0,1862,0.9825403200267075,0.9815076787980793,0.0012906972469022746
0,1863,0.9825703164046764,0.9815680761608514,0.0011880605172514664
0,1864,0.9825703164046764,0.9813372557266082,0.0014824802960941065
0,1865,0.9826252868795791,0.9814836597356746,0.0013885264014946127
0,1866,0.9826573661697912,0.981652330928185,0.001096173318283127
0,1867,0.9826573661697912,0.9816340894008405,0.0010048445837813078
0,1868,0.9826573661697912,0.9815452149944497,0.0012182084662470945
0,1869,0.9826573661697912,0.9816887110538358,0.0009702688572447322
0,1870,0.9826573661697912,0.9815509226052286,0.0014950344309834316
0,1871,0.9826573661697912,0.9815448350336172,0.0015376462560709979
0,1872,0.9828711827726859,0.9816188821905422,0.001500216784893964
0,1873,0.9828711827726859,0.9817077106662313,0.0011098638341102806
0,1874,0.9828711827726859,0.9815289080443286,0.0014839900504138523
0,1875,0.9828711827726859,0.9817068239696902,0.001332784681792208
0,1876,0.9828711827726859,0.981903408649926,0.0009776157987592704
0,1877,0.9828711827726859,0.9818300845161794,0.0010248676407026238
0,1878,0.9829122149468034,0.9819950263266686,0.0009075671477770602
0,1879,0.9829543161751254,0.9816469813458539,0.0014635177608692974
0,1880,0.9829543161751254,0.981957678470147,0.0010675923059784973
0,1881,0.9829543161751254,0.9819167038596085,0.0011133193134798102
0,1882,0.982971606754998,0.9818075528425546,0.00119945141930101
0,1883,0.982971606754998,0.98188053376271,0.0013504559967442249
0,1884,0.9829777043781807,0.9820118919619164,0.001193808566750968
0,1885,0.9830237954035532,0.9820448374879588,0.0010161289781308134
0,1886,0.9830917535672302,0.9818931751860779,0.0011846769320591152
0,1887,0.9832301512442475,0.9820659389932295,0.001147124178880601
0,1888,0.9832301512442475,0.9820705123886814,0.0011845213422739386
0,1889,0.9832301512442475,0.982178604858908,0.0010324429012595082
0,1890,0.9832301512442475,0.9820261795902938,0.0014506145525459734
0,1891,0.9832301512442475,0.9821178493072258,0.0010733522407646548
0,1892,0.9832301512442475,0.9820979729283901,0.0011915937627966853
0,1893,0.9832301512442475,0.9820852609155362,0.0013165038565160552
0,1894,0.9832616704609514,0.9820222230342359,0.0014642651219082508
0,1895,0.9832616704609514,0.9821794650091635,0.0010998582981286637
0,1896,0.9832616704609514,0.9824028571435602,0.0009203250506622059
0,1897,0.9832616704609514,0.9823046046996751,0.000948758536994969
0,1898,0.9832616704609514,0.9823266782237973,0.0013172911584886707
0,1899,0.9832616704609514,0.9821612772038771,0.001347340892616041
0,1900,0.9832884507139212,0.9823464509536393,0.0012566252360451489
0,1901,0.9832884507139212,0.9823444743489108,0.0010909733300694508
0,1902,0.9833044345144707,0.9821939612412616,0.001380472676533639
0,1903,0.9833044345144707,0.9824503528854738,0.000990136983821663
0,1904,0.9833044345144707,0.9824077768912438,0.0009903210021764825
0,1905,0.9833044345144707,0.9823571483223004,0.0010965432834322934
0,1906,0.9833044345144707,0.982368397150642,0.0011499109349766695
0,1907,0.9833044345144707,0.982366489346065,0.0013268585649339885
0,1908,0.9833044345144707,0.9824056995266308,0.0010816267294272784
0,1909,0.9833044345144707,0.9825039909687916,0.001152169045688308
0,1910,0.9833044345144707,0.9825182635087404,0.0009434530255280637
0,1911,0.983335243942079,0.9825292055980059,0.0010815147995501964
0,1912,0.983335243942079,0.9824243154166707,0.0010046652776509162
0,1913,0.983335243942079,0.982517911869671,0.0009788726309163049
0,1914,0.9836285383358357,0.9825767520075633,0.0009915593034029017
0,1915,0.9836285383358357,0.9825357052205231,0.001000128704880867
0,1916,0.9836285383358357,0.9825188613061632,0.0010375409649890953
0,1917,0.9836285383358357,0.9824183514758573,0.0011940153584115243
0,1918,0.9836285383358357,0.9824644878677374,0.0010944220847280111
0,1919,0.9836285383358357,0.9826071557631042,0.0011683473764145546
0,1920,0.9836285383358357,0.9827096523018295,0.0010599888725027833
0,1921,0.9836285383358357,0.9825674844613225,0.0012387128445896338
0,1922,0.9836285383358357,0.9826424438103916,0.0012488038594073332
0,1923,0.9836285383358357,0.9825915960595883,0.0013607374572276738
0,1924,0.9836322454831272,0.9828159867431584,0.0010384309825426576
0,1925,0.9836322454831272,0.9829124370603102,0.0007505294148074541
0,1926,0.9838161152286763,0.9824464141828585,0.0015765598942395688
0,1927,0.9838161152286763,0.9828536868282607,0.0009401969958890562
0,1928,0.9838161152286763,0.9828075909828523,0.0011525627629131922
0,1929,0.9838161152286763,0.9828108917490963,0.0010293228038515236
0,1930,0.9838161152286763,0.9828961618019563,0.0009705877664310162
0,1931,0.9838161152286763,0.9828257810473054,0.0010139419041949175
0,1932,0.9838161152286763,0.9827955757746939,0.0009532921548734462
0,1933,0.9838161152286763,0.9829898466983944,0.0008171838667977093
0,1934,0.9838161152286763,0.9827817752131912,0.0012156578952630245
0,1935,0.9838161152286763,0.983001961128424,0.0008374631519447123
0,1936,0.983819373072484,0.9829875013575966,0.0010715317066545662
0,1937,0.983819373072484,0.9827270848296248,0.0012877432830172388
0,1938,0.9838431685423473,0.9828534481495537,0.0011546787185908415
0,1939,0.9838431685423473,0.9828897694763443,0.001374548862124315
0,1940,0.983878594320175,0.9829591036082845,0.0010254073394035503
0,1941,0.983919805072844,0.9831645990523226,0.000788806639706222
0,1942,0.983919805072844,0.9831099508133363,0.0010590363021725847
0,1943,0.983919805072844,0.9829234858323214,0.0011628804019579617
0,1944,0.983919805072844,0.9829633592485943,0.0010664988743765125
0,1945,0.983919805072844,0.9830760271604003,0.0011302579674386983
0,1946,0.983919805072844,0.9830971942326324,0.0011204589234358258
0,1947,0.983919805072844,0.9830799051055159,0.000997079315341442
0,1948,0.9839932888555328,0.9830465489452644,0.0013769815249975324
0,1949,0.9839932888555328,0.9829334656713137,0.0012261954516053055
0,1950,0.9839932888555328,0.9831338149364093,0.0010491866810960356
0,1951,0.9839932888555328,0.9832337647416681,0.0008236639982209577
0,1952,0.9839932888555328,0.9831669384389589,0.001019221702757455
0,1953,0.9840157185365435,0.9831231824243355,0.001032224697942797
0,1954,0.9840357727103439,0.9830922262263413,0.0011547536568522199
0,1955,0.9840373292947794,0.983114211271944,0.0013888820132913968
0,1956,0.9840373292947794,0.983274430353655,0.0008536760520025197
0,1957,0.9840491840505871,0.9831811770002901,0.0011431111205112982
0,1958,0.9841020223233239,0.9831653056049526,0.0013794892426610796
0,1959,0.9841020223233239,0.9832448881908502,0.0009036861092571191
0,1960,0.9841020223233239,0.9831613306105761,0.0011786020499208764
0,1961,0.9841020223233239,0.9831774876023445,0.0009594917849357405
0,1962,0.9842027337447131,0.9832920803264794,0.0010412143752909198
0,1963,0.9842027337447131,0.983135624384257,0.0013163036356822152
0,1964,0.9842027337447131,0.9832895444479988,0.001155117249893711
0,1965,0.9842027337447131,0.9833449009668705,0.001006428329405211
0,1966,0.9842027337447131,0.9833356074501277,0.0010737754589342581
0,1967,0.9842027337447131,0.9833975378973074,0.0008281363590516741
0,1968,0.9842027337447131,0.9833608417441615,0.0010829355258893496
0,1969,0.9842027337447131,0.9832586721185164,0.0011080386960002225
0,1970,0.9842027337447131,0.9833335934792231,0.001093078187712821
0,1971,0.9842027337447131,0.9834538359963733,0.000872856271738612
0,1972,0.9842027337447131,0.9834536926089189,0.0009614212134339471
0,1973,0.9842697674274729,0.983174699403973,0.0013487387726531116
0,1974,0.9842697674274729,0.9833452950604058,0.001111889333194101
0,1975,0.9842697674274729,0.9834767175358412,0.0008568700599844093
0,1976,0.9842697674274729,0.9833443381710832,0.0011080970025196377
0,1977,0.9842697674274729,0.983312206871468,0.001220884470840042
0,1978,0.9842921234300211,0.9834938440385187,0.0010855957020490924
0,1979,0.9842921234300211,0.9835485388678957,0.0009241919560530931
0,1980,0.984296981967226,0.9834538228037214,0.001193839039074552
0,1981,0.984296981967226,0.9833863854532907,0.00134517137700988
0,1982,0.9843216615785222,0.9834662299638582,0.0010704096565751385
0,1983,0.984480582117199,0.9834554430393294,0.0011092443881835566
0,1984,0.984480582117199,0.9834670174225728,0.0011398544001668086
0,1985,0.984480582117199,0.9834747223875155,0.0012088770369484598
0,1986,0.984480582117199,0.9836884758210916,0.0008326303464288778
0,1987,0.984480582117199,0.9836396904181605,0.0009514123739363004
0,1988,0.984480582117199,0.9834609127584535,0.0015104770193669426
0,1989,0.984480582117199,0.9836126250273871,0.0010551439764634617
0,1990,0.984480582117199,0.9836465263696869,0.001248190017368187
0,1991,0.984480582117199,0.9837550895668978,0.0009301665366178053
0,1992,0.984480582117199,0.9835777368808392,0.0012301863105064618
0,1993,0.9845126103018922,0.9836908360702753,0.0010079272057879507
0,1994,0.9845126103018922,0.9835024891320319,0.001474661355999635
0,1995,0.9845126103018922,0.9838605642465675,0.000795125638527765
0,1996,0.9845373590765187,0.9837825767750151,0.0009765024016285476
0,1997,0.9845373590765187,0.9836701132997291,0.0011758382941039257
0,1998,0.9845853436391222,0.9837603880380932,0.0009718676944469298
0,1999,0.9846107565693164,0.9838623877780575,0.0008129845337984146
