run,generation,best_fitness,avg_fitness,diversity
0,1763,0.9722974020157005,0.9680569240038949,0.0032448803182888834
0,1764,0.9722974020157005,0.9683291230213178,0.0030500835377390485
0,1765,0.9722974020157005,0.9683787037266699,0.003236902691189688
0,1766,0.9722974020157005,0.9675771669363199,0.0035583888853912976
0,1767,0.9722974020157005,0.9670462566436672,0.004054015579402978
0,1768,0.9722974020157005,0.9671398016616588,0.0043547464597239625
0,1769,0.9722974020157005,0.9670371616272064,0.004473734965490995
0,1770,0.9722974020157005,0.9671464980724771,0.004525904329596701
0,1771,0.9722974020157005,0.9677185253159967,0.003930298319467372
0,1772,0.9722974020157005,0.9680068499086215,0.0038574706267216112
0,1773,0.9722974020157005,0.9681668951596246,0.0035293537354576104
0,1774,0.9722974020157005,0.9677078070183611,0.0037916212287141334
0,1775,0.9722974020157005,0.9674348649513164,0.004173171499402539
0,1776,0.9722974020157005,0.9672152883069447,0.004399802154539036
0,1777,0.9722974020157005,0.9677372567749369,0.003785846110635421
0,1778,0.9726198571058182,0.9677681107908704,0.003765521702593504
0,1779,0.9726198571058182,0.9677769740254712,0.003843892618170839
0,1780,0.9726198571058182,0.9676173193206663,0.004095385938624543
0,1781,0.9726198571058182,0.9677966024244019,0.003918864808019971
0,1782,0.9726198571058182,0.9683528261028977,0.00369899085821377
0,1783,0.9726198571058182,0.9684667139662573,0.0031785472640618426
0,1784,0.9726198571058182,0.9680840173695718,0.0035203064029214652
0,1785,0.9726198571058182,0.9671357284237563,0.0038181745409512796
0,1786,0.9726198571058182,0.96719213604124,0.003986360832389409
0,1787,0.9726198571058182,0.9674538204970691,0.0041056398876295145
0,1788,0.9726198571058182,0.9677856542164435,0.004064479550517196
0,1789,0.9726198571058182,0.9673301135049631,0.003999866315651518
0,1790,0.9726198571058182,0.9678911094916237,0.0036703091206715956
0,1791,0.9726198571058182,0.9679272698322449,0.0035641885028083135
0,1792,0.9726198571058182,0.9678770610886214,0.0035813163466650766
0,1793,0.9726198571058182,0.9682949786489001,0.0031343128093626904
0,1794,0.9726198571058182,0.9675973871432179,0.003351089544125653
0,1795,0.9726198571058182,0.9673041460944101,0.003977975034491007
0,1796,0.9726198571058182,0.966913262314673,0.004284541918383265
0,1797,0.9726198571058182,0.9675224779759894,0.004436004740720175
0,1798,0.9726198571058182,0.9667285015437042,0.004268169062308117
0,1799,0.9726198571058182,0.9665647880322598,0.004273772305467682
0,1800,0.9726198571058182,0.9673259231028655,0.00430850607573031
0,1801,0.9726198571058182,0.9677147964536019,0.0037699710835121633
0,1802,0.9726198571058182,0.9670972420495835,0.004197303974671683
0,1803,0.9726198571058182,0.9671821984019623,0.004277485166715223
0,1804,0.9726198571058182,0.9680518595490566,0.003990087356711309
0,1805,0.9726198571058182,0.9674965623683602,0.004271368916032364
0,1806,0.9726198571058182,0.9676467178823375,0.003876512697693473
0,1807,0.9726198571058182,0.9676147285265029,0.004199072391010967
0,1808,0.9726198571058182,0.968392199440138,0.0037860468508822552
0,1809,0.9726198571058182,0.9682480533982751,0.0037674600490781277
0,1810,0.9726198571058182,0.9678696483198521,0.003722222899350731
0,1811,0.9726198571058182,0.9675711182649576,0.003697445995456491
0,1812,0.9726198571058182,0.9679394374921432,0.0038917352522669806
0,1813,0.9726198571058182,0.9685165883101836,0.003501653859121143
0,1814,0.9726198571058182,0.9686148287196659,0.0035179475654492664
0,1815,0.9726198571058182,0.9685491704402683,0.003538275242639498
0,1816,0.9726198571058182,0.9680434111859111,0.003779296899518511
0,1817,0.9726198571058182,0.9672150298604765,0.004118554254383998
0,1818,0.9726198571058182,0.9683359139785634,0.004019707904819437
0,1819,0.9726198571058182,0.9682000987339745,0.0036356507019910133
0,1820,0.9726198571058182,0.9681077047282016,0.0034909071779026355
0,1821,0.9726198571058182,0.9680190276185047,0.0036153208303484523
0,1822,0.9726198571058182,0.9680801372763465,0.0035593129220233377
0,1823,0.9726198571058182,0.9681113946996672,0.003372306764287156
0,1824,0.9726198571058182,0.9677712421225197,0.003603337700422817
0,1825,0.9726198571058182,0.9678839534609031,0.0034981806598326417
0,1826,0.9726198571058182,0.9679890300284612,0.0035859481190605156
0,1827,0.9726198571058182,0.9683143282399025,0.003249748418312415
0,1828,0.9726198571058182,0.9674872639707901,0.0038986183189167593
0,1829,0.9726198571058182,0.9672418887045467,0.004253466570066002
0,1830,0.9726198571058182,0.9684942261883296,0.0035972642698215004
0,1831,0.9726198571058182,0.9677798260194027,0.003597583311899546
0,1832,0.9726198571058182,0.9683915854030152,0.003298767636770337
0,1833,0.9726198571058182,0.9685631070478663,0.0034397416602291748
0,1834,0.9726198571058182,0.9683034117168543,0.003368610533173876
0,1835,0.9726198571058182,0.9684343902357534,0.003029990071481507
0,1836,0.9726198571058182,0.9685038330695698,0.002966197792052276
0,1837,0.9726198571058182,0.9682642174663347,0.003301404512294867
0,1838,0.9726198571058182,0.968464699079059,0.003387666341967186
0,1839,0.9726198571058182,0.9682978559941361,0.0034275252894991983
0,1840,0.9726198571058182,0.9679304481232232,0.0035642331624742584
0,1841,0.9726198571058182,0.9678528081662183,0.0038666480158442095
0,1842,0.9726198571058182,0.9675300650350512,0.0040090011632492465
0,1843,0.9726198571058182,0.9675499742492057,0.003885241508930707
0,1844,0.9726198571058182,0.9676551883198726,0.003806510814157879
0,1845,0.9726198571058182,0.9673870154399794,0.0038761939365546546
0,1846,0.9726198571058182,0.9682428628510373,0.003909670976074921
0,1847,0.9726198571058182,0.9681867106490881,0.003798522305549346
0,1848,0.9726198571058182,0.9683431412061391,0.003586390761679735
0,1849,0.9726198571058182,0.9674166718075324,0.003943117789900161
0,1850,0.9726198571058182,0.9673551857072147,0.004468780230206318
0,1851,0.9726482695721133,0.9672691508658374,0.004352052814192777
0,1852,0.9726482695721133,0.9669555317587303,0.004341915572501819
0,1853,0.9726482695721133,0.9669598352042404,0.004356869452853166
0,1854,0.9726482695721133,0.9677100478158862,0.003967532995364662
0,1855,0.9726482695721133,0.9671573525373458,0.003853153617879668
0,1856,0.9726482695721133,0.967526909563995,0.003932683433009533
0,1857,0.9726482695721133,0.9676463395883912,0.003732525046106711
0,1858,0.9726482695721133,0.9682090441923006,0.0033577811132057137
0,1859,0.9726482695721133,0.9682985204158118,0.0033729859442482623
0,1860,0.9726482695721133,0.9679507223727971,0.0036537450644315386
0,1861,0.9726482695721133,0.9679787434934946,0.0037668912649322173
0,1862,0.9726482695721133,0.9680889716632723,0.003949462554859822
0,1863,0.9726482695721133,0.9680745685597145,0.003996326555702522
0,1864,0.9726482695721133,0.9677690789173842,0.004055548712241797
0,1865,0.9726482695721133,0.9676032013555703,0.003907182734104654
0,1866,0.9726482695721133,0.9678276139168017,0.0038753697004001914
0,1867,0.9726482695721133,0.9676307096060542,0.004184541700195281
0,1868,0.9726482695721133,0.9681388937591028,0.003968498391265031
0,1869,0.9726482695721133,0.9680867951131074,0.003419527380983713
0,1870,0.9726482695721133,0.9678142031826874,0.0035685829845710387
0,1871,0.9726482695721133,0.9676460316360728,0.003918053254584665
0,1872,0.9726482695721133,0.9672210176383661,0.004127631493668593
0,1873,0.9726482695721133,0.9675425055210098,0.004280934240077169
0,1874,0.9726482695721133,0.9676814958756871,0.00421477003107477
0,1875,0.9726482695721133,0.968883081222162,0.003197811736324089
0,1876,0.9726482695721133,0.9682255464851803,0.0032761030527958097
0,1877,0.9726482695721133,0.9678071044569942,0.0032860210987869336
0,1878,0.9726482695721133,0.9680909002926349,0.00357092185119693
0,1879,0.9726482695721133,0.9683606283078527,0.0033147148449722197
0,1880,0.9726482695721133,0.9682275442282982,0.0034104835251523016
0,1881,0.9726482695721133,0.9674567645472093,0.003867409968242072
0,1882,0.9726482695721133,0.9679264246900079,0.0039219520902360385
0,1883,0.9726482695721133,0.9684859464332625,0.0033706438789455257
0,1884,0.9726482695721133,0.9686197112789681,0.003176163049839062
0,1885,0.9726482695721133,0.9684124272677269,0.0034028467667790675
0,1886,0.9726482695721133,0.968885918581646,0.0030880658368917886
0,1887,0.9726482695721133,0.9687160110701202,0.0032499140214344974
0,1888,0.9726482695721133,0.9682001558056298,0.0035893711359269555
0,1889,0.9726482695721133,0.9681689283090302,0.003425361616589469
0,1890,0.9726482695721133,0.9676386904620842,0.003546915935612116
0,1891,0.9726482695721133,0.968049225774031,0.0035349020194407926
0,1892,0.9726482695721133,0.9685406159940991,0.0034726660773733843
0,1893,0.9726482695721133,0.9687719701423163,0.00308425749356386
0,1894,0.9726482695721133,0.9690201367965157,0.0029018680722279
0,1895,0.9726482695721133,0.9688566174627037,0.003196055364028732
0,1896,0.9726482695721133,0.9679440624386462,0.0037714036559798967
0,1897,0.9726482695721133,0.9687073264449904,0.0036481329994260407
0,1898,0.9726482695721133,0.9693688476055885,0.003112442576776645
0,1899,0.9726482695721133,0.9689103270331666,0.0030837952342005178
0,1900,0.9726482695721133,0.9686964592758619,0.0030287996913435115
0,1901,0.9726482695721133,0.9682825047855531,0.0035806379013273576
0,1902,0.9726482695721133,0.9685290776732914,0.0035327371494055966
0,1903,0.9726482695721133,0.9681339571574635,0.0036232865379900257
0,1904,0.9726482695721133,0.9685772893784088,0.0035490456981124158
0,1905,0.9726482695721133,0.9688713386379991,0.0033970634314071935
0,1906,0.9726482695721133,0.9688782425582624,0.0036496048277308265
0,1907,0.9726482695721133,0.9685676974768589,0.0034501608321158834
0,1908,0.9726482695721133,0.9688656256922226,0.0032396640962504206
0,1909,0.9726482695721133,0.968418031035435,0.003979334821736691
0,1910,0.9726482695721133,0.9681209681990158,0.004439530910703534
0,1911,0.9726577174812799,0.9673288978953489,0.004455033687666388
0,1912,0.9726577174812799,0.9670883075043639,0.00457685816745581
0,1913,0.9727036656479108,0.9679777604879102,0.004075058358208785
0,1914,0.9727036656479108,0.9682576730341013,0.004095174086330657
0,1915,0.9727036656479108,0.9687079905614869,0.003589825557909716
0,1916,0.9727036656479108,0.9680991107314957,0.003844981869078157
0,1917,0.9727036656479108,0.9680829319546952,0.003875426957054551
0,1918,0.9727036656479108,0.9675934986795073,0.004359243671381241
0,1919,0.9727036656479108,0.9675784920950626,0.004255237000656629
0,1920,0.9727036656479108,0.967679586433223,0.004111043125089933
0,1921,0.9727036656479108,0.9681465145998847,0.00412643840677468
0,1922,0.9727036656479108,0.9678550741667904,0.004172897377540634
0,1923,0.9727036656479108,0.9673918784253831,0.004610191691222133
0,1924,0.9727036656479108,0.966827227055891,0.004631636420621811
0,1925,0.9727036656479108,0.9671076381963996,0.004196421130869977
0,1926,0.9727036656479108,0.9672808779117337,0.004250553506764058
0,1927,0.9727036656479108,0.9679030905249869,0.0039259345068208985
0,1928,0.9727036656479108,0.9679433161296046,0.003903413532141432
0,1929,0.9727036656479108,0.9681940186974172,0.0035760873836994935
0,1930,0.9727036656479108,0.9679256129380375,0.00363636691529723
0,1931,0.9727036656479108,0.9677713146202095,0.003563713587628219
0,1932,0.9727036656479108,0.9679842041562231,0.0037076544807037857
0,1933,0.9727036656479108,0.968195148775736,0.00354137895088533
0,1934,0.9727036656479108,0.9683543432220977,0.0034511348036572373
0,1935,0.9727036656479108,0.9691480373173095,0.0031572310624540106
0,1936,0.9727036656479108,0.9686721520105481,0.0032974495387378395
0,1937,0.9727036656479108,0.9687271064184302,0.003072218048012353
0,1938,0.9727036656479108,0.9679787929647018,0.0034206763279629685
0,1939,0.9727036656479108,0.9686575720152869,0.0031817904300696026
0,1940,0.9728106000871602,0.9688098461875377,0.003152766909898361
0,1941,0.9728106000871602,0.9680252622958674,0.0033645957969834013
0,1942,0.9728106000871602,0.9668539248087274,0.004240980350786376
0,1943,0.9728106000871602,0.967222301860771,0.004354187492724854
0,1944,0.9728106000871602,0.9676812874675194,0.004101337379702078
0,1945,0.9728106000871602,0.9674111629507647,0.004163168966744816
0,1946,0.9728106000871602,0.968117130849672,0.0036531234652741667
0,1947,0.9728106000871602,0.9682611598582491,0.0036879818900196525
0,1948,0.9728106000871602,0.9686886152004308,0.003295913308605007
0,1949,0.9728106000871602,0.9686565150536519,0.0030475139611010724
0,1950,0.9728106000871602,0.9684341845710904,0.0032792742996008723
0,1951,0.9728106000871602,0.9684698646249422,0.003249478488590117
0,1952,0.9728106000871602,0.9687667462160282,0.003228052992543702
0,1953,0.9728106000871602,0.9683686199218261,0.003523763127304851
0,1954,0.9728106000871602,0.9688448689397793,0.003577012151531657
0,1955,0.9728106000871602,0.9689519355301691,0.00324637578284879
0,1956,0.9728106000871602,0.9685810373876377,0.0037804460354888404
0,1957,0.9728106000871602,0.9688817891822245,0.003176043393524544
0,1958,0.9728106000871602,0.9685315050049554,0.0035053198510689677
0,1959,0.9728106000871602,0.9675361369896106,0.004030799791942014
0,1960,0.9728106000871602,0.9680316860828443,0.003924782116955312
0,1961,0.9728106000871602,0.9680194276468301,0.00406119228554872
0,1962,0.9728106000871602,0.968150036338048,0.0037818297013722424
0,1963,0.9728106000871602,0.9685563139673435,0.0035709907454834528
0,1964,0.9728106000871602,0.9685257337217213,0.0034003786448134074
0,1965,0.9728106000871602,0.9682377594272492,0.003399780928904126
0,1966,0.9728106000871602,0.9680320972940062,0.0035822060450043515
0,1967,0.9728106000871602,0.9679926073974134,0.003744823886169595
0,1968,0.9728106000871602,0.9682962687232488,0.003594842923776842
0,1969,0.9728106000871602,0.9687040180056778,0.003703100835824131
0,1970,0.9728106000871602,0.9690342881880226,0.003108301336393727
0,1971,0.9728106000871602,0.9687816015003985,0.0033723562071327827
0,1972,0.9728106000871602,0.9692462227481421,0.0028590267935693164
0,1973,0.9728106000871602,0.9691843379262968,0.0027454574383896906
0,1974,0.9728106000871602,0.9690462490244676,0.0030554910669876455
0,1975,0.9728106000871602,0.9688370538833939,0.003280164704261402
0,1976,0.9728106000871602,0.9688987010151341,0.0029093517846999787
0,1977,0.9728106000871602,0.9686095900283075,0.003057692824077256
0,1978,0.9728106000871602,0.9688477894187579,0.0032143924740778034
0,1979,0.9728106000871602,0.9688565858224725,0.0031064365686586768
0,1980,0.9728106000871602,0.9693618849292457,0.0027684279042392563
0,1981,0.9728106000871602,0.9692200169869413,0.002731467899174967
0,1982,0.9728106000871602,0.9690233445080705,0.0025996524000087675
0,1983,0.9728106000871602,0.9685787342626377,0.003116856227702371
0,1984,0.9728106000871602,0.9682378372064547,0.003789084182551161
0,1985,0.9728106000871602,0.9685837080893177,0.0034608958236398433
0,1986,0.9728106000871602,0.9680845899758744,0.003571110757925033
0,1987,0.9728106000871602,0.9681710795100701,0.003708885218119144
0,1988,0.9728106000871602,0.9685824187050167,0.0034663104586206014
0,1989,0.9728106000871602,0.9685987873363827,0.0035699488167972274
0,1990,0.9728106000871602,0.9686113878609472,0.003271450165643068
0,1991,0.9728106000871602,0.9680720853302589,0.0036159096875065045
0,1992,0.9728106000871602,0.9683295849086555,0.004004828236473108
0,1993,0.9728106000871602,0.9679017492975466,0.003863519693155862
0,1994,0.9728106000871602,0.9687405476706281,0.0036453269649482562
0,1995,0.9728106000871602,0.9690402915399259,0.0034433680480036727
0,1996,0.9728106000871602,0.968833633357092,0.003815951453034307
0,1997,0.9728106000871602,0.968572248815267,0.0037069575519980864
0,1998,0.9728106000871602,0.968134120274258,0.003969699332819885
0,1999,0.9728106000871602,0.9681981340237577,0.004145158420932554
0,2000,0.9728106000871602,0.9688486715507648,0.0038768316350149728
0,2001,0.9728106000871602,0.9690677715153064,0.003148327960393632
0,2002,0.9728106000871602,0.9693184022499927,0.0029292841539506043
0,2003,0.9728847317157494,0.9692746486293655,0.002924261075433862
0,2004,0.9728847317157494,0.9693038281309775,0.002848575400996313
0,2005,0.9728847317157494,0.9688297240181948,0.0030628580734624136
0,2006,0.9728847317157494,0.9681960747796337,0.003783591255471654
0,2007,0.9728847317157494,0.9685840650561109,0.0036145004438471935
0,2008,0.9728847317157494,0.9682471073385528,0.0036212710148068113
0,2009,0.9728847317157494,0.9680328990267095,0.0038324072459125394
0,2010,0.9728847317157494,0.9680537334643353,0.0035942662776944708
0,2011,0.9728847317157494,0.968220989413446,0.0038461893547160706
0,2012,0.9728847317157494,0.9673119918737735,0.004019263285920965
0,2013,0.9730862533245395,0.9671154079457047,0.004702073138054584
0,2014,0.9730862533245395,0.9676046645956117,0.0041400965194173895
0,2015,0.9730862533245395,0.9673685534002383,0.0042012627724104116
0,2016,0.9730862533245395,0.9669939196389772,0.004303896305270147
0,2017,0.9730862533245395,0.9664537418442534,0.004659209149414788
0,2018,0.9730862533245395,0.9669796527144262,0.005047977569619211
0,2019,0.9730862533245395,0.9672830805195609,0.004850573857678414
0,2020,0.9730862533245395,0.9674043835042084,0.0046293049397942
0,2021,0.9730862533245395,0.9686503604681491,0.003807449300535792
0,2022,0.9730862533245395,0.9686244507496952,0.003607475844604089
0,2023,0.9730862533245395,0.9687703074911911,0.003687443506499513
0,2024,0.9730862533245395,0.967949086427618,0.0036989914291589493
0,2025,0.9730862533245395,0.9679960504026319,0.0038109298117860817
0,2026,0.9730862533245395,0.9681023209888445,0.0038045312679739402
0,2027,0.9730862533245395,0.9681708382500855,0.004154771445924116
0,2028,0.9730862533245395,0.9686575540511668,0.0034591591757570828
0,2029,0.9730862533245395,0.9686105152010147,0.0035485460978988974
0,2030,0.9730862533245395,0.9687557572884465,0.003310650151658517
0,2031,0.9730862533245395,0.9685452522677108,0.0034063030196443433
0,2032,0.9730862533245395,0.968803772902734,0.0030360755336399123
0,2033,0.9730862533245395,0.9689133291351827,0.0032231160108229955
0,2034,0.9730862533245395,0.9689514293975613,0.002972553105046056
0,2035,0.9730862533245395,0.9690527744058139,0.0030675134777005675
0,2036,0.9730862533245395,0.9681348613717549,0.003399880320659377
0,2037,0.9730862533245395,0.9680410504073892,0.003680816181163301
0,2038,0.9730862533245395,0.967822908404046,0.004036298208534475
0,2039,0.9730862533245395,0.9679109600780857,0.003780093596742825
0,2040,0.9730862533245395,0.9681997017865042,0.003830016420418096
0,2041,0.9730862533245395,0.9681225144606521,0.003954887527497408
0,2042,0.9730862533245395,0.9689752924591596,0.003759665529515386
0,2043,0.9730862533245395,0.968770785187031,0.003150172112898779
0,2044,0.9730862533245395,0.9687058554303509,0.0032896657180233983
0,2045,0.9730862533245395,0.9689271633273698,0.003389338548262608
0,2046,0.9730862533245395,0.9683611916915541,0.003466439892946696
0,2047,0.9730862533245395,0.9686125414652931,0.0034365518722054337
0,2048,0.9730862533245395,0.9686903677084692,0.0034768270422183816
0,2049,0.9730862533245395,0.9692518771359692,0.003199620368015148
0,2050,0.9730862533245395,0.9692111953008261,0.0030929014235446003
0,2051,0.9730862533245395,0.9692629565853679,0.002965364507416508
0,2052,0.9730862533245395,0.969592563212257,0.0027836054844736433
0,2053,0.9730862533245395,0.9692940267642639,0.0028390106259228737
0,2054,0.9730862533245395,0.9688529536483794,0.0030666799819708715
0,2055,0.9730862533245395,0.9687040891097651,0.0032358510317521336
0,2056,0.9730862533245395,0.968178184928135,0.0038394145905850745
0,2057,0.9730862533245395,0.9676197327213453,0.004134156997933933
0,2058,0.9730862533245395,0.9684835657241269,0.0036658380943075746
0,2059,0.9730862533245395,0.9684426835766005,0.003518764454504589
0,2060,0.9730862533245395,0.9684719148563432,0.0037024413659846496
0,2061,0.9730862533245395,0.9686835744777001,0.003724108587399684
0,2062,0.9730862533245395,0.9688359921131116,0.0031796559988262244
0,2063,0.9730862533245395,0.9689741316506125,0.003068067574188623
0,2064,0.9730862533245395,0.9684681911610921,0.003314479387946264
0,2065,0.9730862533245395,0.9678605977234472,0.0035581979658730442
0,2066,0.9730862533245395,0.968388159289871,0.0033968630088330584
0,2067,0.9730862533245395,0.9686702400667782,0.0032839964922266886
0,2068,0.9730862533245395,0.9688656482746488,0.003522792788260995
0,2069,0.9730862533245395,0.968459709049323,0.003704019889693418
0,2070,0.9730862533245395,0.9678675073680199,0.003934392980998425
0,2071,0.9730862533245395,0.9664963193916377,0.004906669438549666
0,2072,0.9730862533245395,0.9672534387302851,0.004630772703179517
0,2073,0.9730862533245395,0.9673296305180812,0.004387580147123743
0,2074,0.9730862533245395,0.9660553023513205,0.005005956562082768
0,2075,0.9730862533245395,0.9662309410591204,0.004999223353692602
0,2076,0.9730862533245395,0.9660881220281353,0.005125092179994604
0,2077,0.9730862533245395,0.9662702528507771,0.005698518342638953
0,2078,0.9730862533245395,0.966538501125384,0.005460348279796012
0,2079,0.9730862533245395,0.9672441696177111,0.00478229111446354
0,2080,0.9730862533245395,0.9668383191279178,0.004856698722769145
0,2081,0.9730862533245395,0.9676373756155262,0.004537417892958921
0,2082,0.9730862533245395,0.9677167221475763,0.004417546123374606
0,2083,0.9730862533245395,0.9684383629605143,0.00400721878941699
0,2084,0.9730862533245395,0.9683914516214368,0.0041181665241215495
0,2085,0.9730862533245395,0.968380560711455,0.0038466970753279336
0,2086,0.9730862533245395,0.9690669721082945,0.004010682203847092
0,2087,0.9730862533245395,0.9687022705803677,0.004073632160898753
0,2088,0.9730862533245395,0.9685464818189122,0.0037713745013540872
0,2089,0.9730862533245395,0.968482730551922,0.003597332741123003
0,2090,0.9730862533245395,0.9689950210838096,0.0032899102330220856
0,2091,0.9730862533245395,0.9692320969748489,0.003321097090816973
0,2092,0.9730862533245395,0.9686470426778899,0.0038077260739625873
0,2093,0.9730862533245395,0.9686943150201667,0.0035161152266420786
0,2094,0.9730862533245395,0.9682187205806004,0.003688057622750512
0,2095,0.9730862533245395,0.9683879829657854,0.003729830478707192
0,2096,0.9730862533245395,0.9686406994994845,0.004065608570963131
0,2097,0.9730862533245395,0.9685310897290871,0.003837651100792978
0,2098,0.9730862533245395,0.9689249393287904,0.0036067432858327975
0,2099,0.9730862533245395,0.9688012000441624,0.003358047135790292
0,2100,0.9730862533245395,0.9693280461903917,0.003123523431339335
0,2101,0.9730862533245395,0.9692539866591093,0.0031181374608628847
0,2102,0.9730862533245395,0.9688937843596962,0.003234315811005155
0,2103,0.9730862533245395,0.9688628179429685,0.0034281615393047223
0,2104,0.9730862533245395,0.9688503250172343,0.003517960859706441
0,2105,0.9730862533245395,0.9688796885877747,0.003470941794950556
0,2106,0.9730862533245395,0.9694986919963015,0.002962537834735664
0,2107,0.9730862533245395,0.9693800234208187,0.0031026077513336306
0,2108,0.9730862533245395,0.968986096556246,0.0033055658488712015
0,2109,0.9730862533245395,0.9693088556700128,0.003027098084122892
0,2110,0.9730862533245395,0.9685968725058685,0.0035527977366172883
0,2111,0.9730862533245395,0.9683117064200789,0.0035917743003998875
0,2112,0.9730862533245395,0.9682422598335304,0.003414760126505436
0,2113,0.9730862533245395,0.9687319865929394,0.0032340952242987816
0,2114,0.9730862533245395,0.9684726606992545,0.0037451391698595797
0,2115,0.9730862533245395,0.9686175904722749,0.0036871092483358077
0,2116,0.9730862533245395,0.9682007546669901,0.004047294698633598
0,2117,0.9731468194405329,0.9683865827816595,0.0037199736317979786
0,2118,0.9731468194405329,0.9689941147436215,0.0032446207222041595
0,2119,0.9731468194405329,0.9691143596707749,0.0033262655067969166
0,2120,0.9731468194405329,0.9688731119379281,0.0035089774421426558
0,2121,0.9731468194405329,0.9686287072130547,0.0037207043424930825
0,2122,0.9731468194405329,0.9683786690646664,0.0038727685339123743
0,2123,0.9731468194405329,0.9690005842020849,0.003416925371617916
0,2124,0.9731468194405329,0.9688901208073095,0.0035096091612664385
0,2125,0.9731468194405329,0.968701808721179,0.0036380635673361828
0,2126,0.9731468194405329,0.9685216710500489,0.0038187477257827134
0,2127,0.9731468194405329,0.9691297526724919,0.003278968609381191
0,2128,0.9731468194405329,0.9690266603602037,0.00329499751664499
0,2129,0.9731468194405329,0.9686856773203009,0.0034956255239785242
0,2130,0.9731468194405329,0.9685750745121737,0.0033818537472124796
0,2131,0.9731468194405329,0.9685458485845236,0.0038631273795409695
0,2132,0.9731468194405329,0.9690586330568723,0.0038026777278086614
0,2133,0.9731468194405329,0.9690614133067267,0.0036228611200862003
0,2134,0.9731468194405329,0.9687954782203269,0.003326369497567332
0,2135,0.9731468194405329,0.9682888212850609,0.0036753507342042312
0,2136,0.9731468194405329,0.9683367676971668,0.003964968724323691
0,2137,0.9731468194405329,0.9690961515485844,0.0034537777974862605
0,2138,0.9731468194405329,0.9689037034570959,0.00326444485565063
0,2139,0.9731468194405329,0.9681627603415204,0.0037308169356715004
0,2140,0.9731468194405329,0.9678383212572709,0.003949956551742926
0,2141,0.9731468194405329,0.9679717055547647,0.0044132198202701395
0,2142,0.9731468194405329,0.96830166224121,0.0039764302146212864
0,2143,0.9731468194405329,0.9688997148209104,0.0038321475024369975
0,2144,0.9731468194405329,0.9692214737733524,0.0035335874572247168
0,2145,0.9731468194405329,0.9694717844926931,0.003323277561740674
0,2146,0.9731468194405329,0.9695018067781122,0.0030765516450811776
0,2147,0.9731468194405329,0.9688309097007463,0.00341574070911897
0,2148,0.9731468194405329,0.9694636426710951,0.0032031594549606964
0,2149,0.9731468194405329,0.9694683915314004,0.002944955702505927
0,2150,0.9731468194405329,0.969669075132408,0.0031743804886579163
0,2151,0.9731468194405329,0.9693020632605857,0.0034617267310737905
0,2152,0.9731468194405329,0.9696106333964968,0.003441243218358823
0,2153,0.9731468194405329,0.9694254231611127,0.0036581620955008333
0,2154,0.9731468194405329,0.9697321758877777,0.0031149643420811148
0,2155,0.9731468194405329,0.9696353199940831,0.0032430541405151815
0,2156,0.9731468194405329,0.9694149237030973,0.003324427115182067
0,2157,0.9731468194405329,0.9692630322274417,0.003454866272735118
0,2158,0.9731468194405329,0.9691296444691179,0.0031878540062710214
0,2159,0.9731468194405329,0.968945550538757,0.0034065087144675506
0,2160,0.9731468194405329,0.9685874087432716,0.0034229150999432255
0,2161,0.9731468194405329,0.9683319968564681,0.003778724393859213
0,2162,0.9731468194405329,0.9682520653175488,0.0037916591376654625
0,2163,0.9731468194405329,0.9681011086883015,0.004001853908809715
0,2164,0.9731468194405329,0.9675113608084324,0.00429798138809328
0,2165,0.9731468194405329,0.9680771425353183,0.004260143124247061
0,2166,0.9731468194405329,0.968676629045379,0.003908668554935535
0,2167,0.9731468194405329,0.9686610445308598,0.004005690778497025
0,2168,0.9731468194405329,0.9679856233082177,0.003961054960652665
0,2169,0.9731468194405329,0.9679437263121379,0.0040162291508965995
0,2170,0.9731468194405329,0.9686792043310096,0.003801020660295366
0,2171,0.9731468194405329,0.9678463939997447,0.003956056121372236
0,2172,0.9731468194405329,0.9675525181896538,0.004243089108964829
0,2173,0.9731468194405329,0.9670855423356421,0.004473966879346797
0,2174,0.9731468194405329,0.9670815069710408,0.004601757391884814
0,2175,0.9731468194405329,0.9675446589338618,0.004680672004916246
0,2176,0.9731468194405329,0.9689387648212704,0.003733018421806935
0,2177,0.9731468194405329,0.9681964581239545,0.004240007295389315
0,2178,0.9731468194405329,0.9683588906634834,0.0041802471962904195
0,2179,0.9731468194405329,0.9682304094148939,0.004409810299301596
0,2180,0.9731468194405329,0.9687741427281203,0.00383600005853801
0,2181,0.9731468194405329,0.9691485307914812,0.003136443642262407
0,2182,0.9731468194405329,0.9691761982942182,0.0030721394627894814
0,2183,0.9731468194405329,0.9699150358510924,0.002888504516929722
0,2184,0.9731468194405329,0.9697605780460473,0.00268075099467009
0,2185,0.9731468194405329,0.9698688862643238,0.002748478940979557
0,2186,0.9731468194405329,0.9693239000580167,0.0031086464880730347
0,2187,0.9731468194405329,0.9697158285607874,0.00330862175131801
0,2188,0.9731468194405329,0.9705421340688243,0.0023581910313649193
0,2189,0.9731468194405329,0.9703255731153563,0.0024036868913417434
0,2190,0.9731468194405329,0.970289503829645,0.00245545948584268
0,2191,0.9731468194405329,0.9701913425938458,0.0024132442639028936
0,2192,0.9731468194405329,0.9698527022368535,0.002497051527890754
0,2193,0.9731468194405329,0.969556881711085,0.002739005478496313
0,2194,0.9731468194405329,0.9692937783306467,0.003101675222875611
